link_id,matrix_ab,matrix_ba,matrix_tot,Congested_Time_AB,Congested_Time_BA,Congested_Time_Max,Delay_factor_AB,Delay_factor_BA,Delay_factor_Max,VOC_AB,VOC_BA,VOC_max,PCE_AB,PCE_BA,PCE_tot
15512,0.0,,0.0,2.591796,,2.591796,1.0,,1.0,0.0,,0.0,0.0,,0.0
15513,0.0,,0.0,2.591796,,2.591796,1.0,,1.0,0.0,,0.0,0.0,,0.0
15514,403.3722692297193,,403.3722692297193,0.25134404601127774,,0.25134404601127774,1.0025423310559927,,1.0025423310559927,0.10084306730742983,,0.10084306730742983,403.3722692297193,,403.3722692297193
15515,172.4614590058157,,172.4614590058157,0.18452833959521425,,0.18452833959521425,1.0043998453908898,,1.0043998453908898,0.1326626607737044,,0.1326626607737044,172.4614590058157,,172.4614590058157
15516,292.90495171155897,,292.90495171155897,0.19088894475850607,,0.19088894475850607,1.0004923858513382,,1.0004923858513382,0.044379538138114995,,0.044379538138114995,292.90495171155897,,292.90495171155897
15517,41.400001862705885,,41.400001862705885,0.1251617260109614,,0.1251617260109614,1.0002535444015137,,1.0002535444015137,0.03184615527900453,,0.03184615527900453,41.400001862705885,,41.400001862705885
15518,399.88817545537717,,399.88817545537717,0.18785305109143516,,0.18785305109143516,1.0236554072291466,,1.0236554072291466,0.3076062888118286,,0.3076062888118286,399.88817545537717,,399.88817545537717
15519,231.022883433482,,231.022883433482,0.2520460138027328,,0.2520460138027328,1.0008339308229675,,1.0008339308229675,0.0577557208583705,,0.0577557208583705,231.022883433482,,231.022883433482
15520,0.0,,0.0,2.653908,,2.653908,1.0,,1.0,0.0,,0.0,0.0,,0.0
15521,0.0,,0.0,2.653908,,2.653908,1.0,,1.0,0.0,,0.0,0.0,,0.0
15522,0.0,,0.0,1.197792,,1.197792,1.0,,1.0,0.0,,0.0,0.0,,0.0
15523,0.0,,0.0,1.197792,,1.197792,1.0,,1.0,0.0,,0.0,0.0,,0.0
15524,0.0,,0.0,0.821256,,0.821256,1.0,,1.0,0.0,,0.0,0.0,,0.0
15525,0.0,,0.0,0.821256,,0.821256,1.0,,1.0,0.0,,0.0,0.0,,0.0
15526,0.0,,0.0,2.757228,,2.757228,1.0,,1.0,0.0,,0.0,0.0,,0.0
15527,0.0,,0.0,2.757228,,2.757228,1.0,,1.0,0.0,,0.0,0.0,,0.0
15528,0.0,,0.0,1.874784,,1.874784,1.0,,1.0,0.0,,0.0,0.0,,0.0
15529,0.0,,0.0,1.874784,,1.874784,1.0,,1.0,0.0,,0.0,0.0,,0.0
15530,0.0,,0.0,2.541324,,2.541324,1.0,,1.0,0.0,,0.0,0.0,,0.0
15531,0.0,,0.0,2.541324,,2.541324,1.0,,1.0,0.0,,0.0,0.0,,0.0
15532,41.51207507228421,,41.51207507228421,0.18454903306361328,,0.18454903306361328,1.000254918990652,,1.000254918990652,0.03193236544021862,,0.03193236544021862,41.51207507228421,,41.51207507228421
15533,0.0,,0.0,1.113564,,1.113564,1.0,,1.0,0.0,,0.0,0.0,,0.0
15534,0.0,,0.0,1.113564,,1.113564,1.0,,1.0,0.0,,0.0,0.0,,0.0
15535,0.0,,0.0,0.275952,,0.275952,1.0,,1.0,0.0,,0.0,0.0,,0.0
15536,0.0,,0.0,0.275952,,0.275952,1.0,,1.0,0.0,,0.0,0.0,,0.0
15537,399.88817545537717,,399.88817545537717,0.19664215641790458,,0.19664215641790458,1.0236554072291466,,1.0236554072291466,0.3076062888118286,,0.3076062888118286,399.88817545537717,,399.88817545537717
15538,908.6925689996646,,908.6925689996646,0.09187027740862175,,0.09187027740862175,1.1221482522123092,,1.1221482522123092,0.6989942838458958,,0.6989942838458958,908.6925689996646,,908.6925689996646
15539,692.7931271669362,,692.7931271669362,0.1341513609332865,,0.1341513609332865,1.0710003427588377,,1.0710003427588377,0.5329177901284124,,0.5329177901284124,692.7931271669362,,692.7931271669362
15540,0.0,,0.0,0.28119466666666665,,0.28119466666666665,1.0,,1.0,0.0,,0.0,0.0,,0.0
15541,0.0,,0.0,0.15216133333333332,,0.15216133333333332,1.0,,1.0,0.0,,0.0,0.0,,0.0
15542,0.0,,0.0,6.225912,,6.225912,1.0,,1.0,0.0,,0.0,0.0,,0.0
15543,0.0,,0.0,6.225912,,6.225912,1.0,,1.0,0.0,,0.0,0.0,,0.0
15544,0.0,,0.0,6.552696,,6.552696,1.0,,1.0,0.0,,0.0,0.0,,0.0
15545,0.0,,0.0,6.552696,,6.552696,1.0,,1.0,0.0,,0.0,0.0,,0.0
15546,0.0,,0.0,6.761568,,6.761568,1.0,,1.0,0.0,,0.0,0.0,,0.0
15547,0.0,,0.0,6.761568,,6.761568,1.0,,1.0,0.0,,0.0,0.0,,0.0
15548,0.0,,0.0,6.617052000000001,,6.617052000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
15549,0.0,,0.0,6.617052000000001,,6.617052000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
15550,0.0,,0.0,0.409404,,0.409404,1.0,,1.0,0.0,,0.0,0.0,,0.0
15551,0.0,,0.0,0.409404,,0.409404,1.0,,1.0,0.0,,0.0,0.0,,0.0
15552,0.0,,0.0,0.189566,,0.189566,1.0,,1.0,0.0,,0.0,0.0,,0.0
15553,0.0,,0.0,0.189566,,0.189566,1.0,,1.0,0.0,,0.0,0.0,,0.0
15554,0.0,,0.0,0.124526,,0.124526,1.0,,1.0,0.0,,0.0,0.0,,0.0
15555,0.0,,0.0,0.124526,,0.124526,1.0,,1.0,0.0,,0.0,0.0,,0.0
15556,0.0,,0.0,0.057284,,0.057284,1.0,,1.0,0.0,,0.0,0.0,,0.0
15557,0.0,,0.0,0.057284,,0.057284,1.0,,1.0,0.0,,0.0,0.0,,0.0
15558,0.0,,0.0,0.025882,,0.025882,1.0,,1.0,0.0,,0.0,0.0,,0.0
15559,0.0,,0.0,0.025882,,0.025882,1.0,,1.0,0.0,,0.0,0.0,,0.0
15560,0.0,,0.0,0.157158,,0.157158,1.0,,1.0,0.0,,0.0,0.0,,0.0
15561,0.0,,0.0,0.157158,,0.157158,1.0,,1.0,0.0,,0.0,0.0,,0.0
15562,0.0,,0.0,0.2339,,0.2339,1.0,,1.0,0.0,,0.0,0.0,,0.0
15563,0.0,,0.0,0.13950533333333334,,0.13950533333333334,1.0,,1.0,0.0,,0.0,0.0,,0.0
15564,0.0,,0.0,0.07523200000000001,,0.07523200000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
15565,1967.9999999999995,,1967.9999999999995,0.07912863381333334,,0.07912863381333334,1.060516,,1.060516,0.4919999999999999,,0.4919999999999999,1967.9999999999995,,1967.9999999999995
15566,0.0,,0.0,0.13026933333333335,,0.13026933333333335,1.0,,1.0,0.0,,0.0,0.0,,0.0
15567,0.0,,0.0,0.180394,,0.180394,1.0,,1.0,0.0,,0.0,0.0,,0.0
15568,0.0,,0.0,0.027222,,0.027222,1.0,,1.0,0.0,,0.0,0.0,,0.0
15569,0.0,,0.0,0.027222,,0.027222,1.0,,1.0,0.0,,0.0,0.0,,0.0
15570,0.0,,0.0,0.04451733333333333,,0.04451733333333333,1.0,,1.0,0.0,,0.0,0.0,,0.0
15571,1967.9999999999995,,1967.9999999999995,0.015295468762666667,,0.015295468762666667,1.060516,,1.060516,0.4919999999999999,,0.4919999999999999,1967.9999999999995,,1967.9999999999995
15572,1967.9999999999995,,1967.9999999999995,0.04330016126933333,,0.04330016126933333,1.060516,,1.060516,0.4919999999999999,,0.4919999999999999,1967.9999999999995,,1967.9999999999995
15573,0.0,,0.0,5.809368,,5.809368,1.0,,1.0,0.0,,0.0,0.0,,0.0
15574,0.0,,0.0,5.809368,,5.809368,1.0,,1.0,0.0,,0.0,0.0,,0.0
15575,0.0,,0.0,5.904996,,5.904996,1.0,,1.0,0.0,,0.0,0.0,,0.0
15576,0.0,,0.0,5.904996,,5.904996,1.0,,1.0,0.0,,0.0,0.0,,0.0
15577,0.0,,0.0,5.544516,,5.544516,1.0,,1.0,0.0,,0.0,0.0,,0.0
15578,0.0,,0.0,5.544516,,5.544516,1.0,,1.0,0.0,,0.0,0.0,,0.0
15579,0.0,,0.0,6.489012,,6.489012,1.0,,1.0,0.0,,0.0,0.0,,0.0
15580,0.0,,0.0,6.489012,,6.489012,1.0,,1.0,0.0,,0.0,0.0,,0.0
15581,0.0,,0.0,0.045016,,0.045016,1.0,,1.0,0.0,,0.0,0.0,,0.0
15582,0.0,,0.0,0.016296,,0.016296,1.0,,1.0,0.0,,0.0,0.0,,0.0
15583,0.0,,0.0,0.07879333333333334,,0.07879333333333334,1.0,,1.0,0.0,,0.0,0.0,,0.0
15584,614.2288470427727,,614.2288470427727,0.05869037842169784,,0.05869037842169784,1.055810218423002,,1.055810218423002,0.47248372849444054,,0.47248372849444054,614.2288470427727,,614.2288470427727
15585,0.0,,0.0,0.055588,,0.055588,1.0,,1.0,0.0,,0.0,0.0,,0.0
15586,0.0,,0.0,0.12513,,0.12513,1.0,,1.0,0.0,,0.0,0.0,,0.0
15587,0.0,,0.0,0.12513,,0.12513,1.0,,1.0,0.0,,0.0,0.0,,0.0
15588,0.0,,0.0,0.231106,,0.231106,1.0,,1.0,0.0,,0.0,0.0,,0.0
15589,840.225911873866,,840.225911873866,0.041303983633804955,,0.041303983633804955,1.0110309309841292,,1.0110309309841292,0.21005647796846652,,0.21005647796846652,840.225911873866,,840.225911873866
15590,0.0,,0.0,0.07901,,0.07901,1.0,,1.0,0.0,,0.0,0.0,,0.0
15591,126.43356463797596,,126.43356463797596,0.07919683581502379,,0.07919683581502379,1.0023647109862523,,1.0023647109862523,0.09725658818305843,,0.09725658818305843,126.43356463797596,,126.43356463797596
15592,126.43356463797596,,126.43356463797596,0.10488142916933553,,0.10488142916933553,1.0023647109862523,,1.0023647109862523,0.09725658818305843,,0.09725658818305843,126.43356463797596,,126.43356463797596
15593,0.0,,0.0,0.121084,,0.121084,1.0,,1.0,0.0,,0.0,0.0,,0.0
15594,0.0,,0.0,0.19320400000000001,,0.19320400000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
15595,0.0,,0.0,0.169374,,0.169374,1.0,,1.0,0.0,,0.0,0.0,,0.0
15596,0.0,,0.0,0.346134,,0.346134,1.0,,1.0,0.0,,0.0,0.0,,0.0
15597,0.0,,0.0,0.38598,,0.38598,1.0,,1.0,0.0,,0.0,0.0,,0.0
15598,0.0,,0.0,0.38598,,0.38598,1.0,,1.0,0.0,,0.0,0.0,,0.0
15599,0.0,,0.0,0.937269,,0.937269,1.0,,1.0,0.0,,0.0,0.0,,0.0
15600,0.0,,0.0,0.20694666666666664,,0.20694666666666664,1.0,,1.0,0.0,,0.0,0.0,,0.0
15601,0.0,,0.0,0.152968,,0.152968,1.0,,1.0,0.0,,0.0,0.0,,0.0
15602,0.0,,0.0,0.157658,,0.157658,1.0,,1.0,0.0,,0.0,0.0,,0.0
15603,1655.731388587007,,1655.731388587007,0.18779412095654635,,0.18779412095654635,1.405539412892346,,1.405539412892346,1.273639529682313,,1.273639529682313,1655.731388587007,,1655.731388587007
15604,8.999999999999996,,8.999999999999996,0.1430721810755,,0.1430721810755,1.000001265625,,1.000001265625,0.002249999999999999,,0.002249999999999999,8.999999999999996,,8.999999999999996
15605,7442.19596884619,,7442.19596884619,0.15494846924354136,,0.15494846924354136,1.8654106381048512,,1.8654106381048512,1.8605489922115475,,1.8605489922115475,7442.19596884619,,7442.19596884619
15606,0.0,,0.0,0.219278,,0.219278,1.0,,1.0,0.0,,0.0,0.0,,0.0
15607,0.0,,0.0,0.219278,,0.219278,1.0,,1.0,0.0,,0.0,0.0,,0.0
15608,0.0,,0.0,0.24598533333333333,,0.24598533333333333,1.0,,1.0,0.0,,0.0,0.0,,0.0
15609,0.0,,0.0,0.24598533333333333,,0.24598533333333333,1.0,,1.0,0.0,,0.0,0.0,,0.0
15610,0.0,,0.0,0.190398,,0.190398,1.0,,1.0,0.0,,0.0,0.0,,0.0
15611,160.19999996849467,,160.19999996849467,0.2856810721459979,,0.2856810721459979,1.0001472913222562,,1.0001472913222562,0.024272727267953736,,0.024272727267953736,160.19999996849467,,160.19999996849467
15612,1145.4000014898945,,1145.4000014898945,0.48360005757152186,,0.48360005757152186,1.0075295062179352,,1.0075295062179352,0.17354545477119615,,0.17354545477119615,1145.4000014898945,,1145.4000014898945
15613,0.0,,0.0,0.243478,,0.243478,1.0,,1.0,0.0,,0.0,0.0,,0.0
15614,5.948342945933219e-09,,5.948342945933219e-09,0.361557,,0.361557,1.0,,1.0,9.012640827171544e-13,,9.012640827171544e-13,5.948342945933219e-09,,5.948342945933219e-09
15615,6155.143841811911,,6155.143841811911,0.9748582797630263,,0.9748582797630263,1.2174345484010278,,1.2174345484010278,0.9325975517896835,,0.9325975517896835,6155.143841811911,,6155.143841811911
15616,7.854884880342684e-09,,7.854884880342684e-09,0.442542,,0.442542,1.0,,1.0,1.1901340727791946e-12,,1.1901340727791946e-12,7.854884880342684e-09,,7.854884880342684e-09
15617,2439.607381299552,,2439.607381299552,0.1357820482904785,,0.1357820482904785,1.0929950652326759,,1.0929950652326759,0.609901845324888,,0.609901845324888,2439.607381299552,,2439.607381299552
15618,0.0,,0.0,0.411694,,0.411694,1.0,,1.0,0.0,,0.0,0.0,,0.0
15619,0.0,,0.0,0.082094,,0.082094,1.0,,1.0,0.0,,0.0,0.0,,0.0
15620,0.0,,0.0,0.082094,,0.082094,1.0,,1.0,0.0,,0.0,0.0,,0.0
15621,48.511240752233014,,48.511240752233014,0.8357053952138637,,0.8357053952138637,1.0000367709449893,,1.0000367709449893,0.012127810188058254,,0.012127810188058254,48.511240752233014,,48.511240752233014
15622,0.0,,0.0,0.032456,,0.032456,1.0,,1.0,0.0,,0.0,0.0,,0.0
15623,0.0,,0.0,0.063846,,0.063846,1.0,,1.0,0.0,,0.0,0.0,,0.0
15624,1814.8868232723905,,1814.8868232723905,0.9457842922072773,,0.9457842922072773,1.0189038922250215,,1.0189038922250215,0.2749828520109683,,0.2749828520109683,1814.8868232723905,,1814.8868232723905
15625,1845.8422289453779,,1845.8422289453779,0.4613860242662263,,0.4613860242662263,1.0195542558204662,,1.0195542558204662,0.2796730649917239,,0.2796730649917239,1845.8422289453779,,1845.8422289453779
15626,0.0,,0.0,1.106474,,1.106474,1.0,,1.0,0.0,,0.0,0.0,,0.0
15627,6155.143841805963,,6155.143841805963,0.5865611828539611,,0.5865611828539611,1.2174345484006077,,1.2174345484006077,0.9325975517887823,,0.9325975517887823,6155.143841805963,,6155.143841805963
15628,0.0,,0.0,0.23654299999999998,,0.23654299999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
15629,0.0,,0.0,0.320923,,0.320923,1.0,,1.0,0.0,,0.0,0.0,,0.0
15630,0.0,,0.0,0.323397,,0.323397,1.0,,1.0,0.0,,0.0,0.0,,0.0
15631,1658.3578977706477,,1658.3578977706477,0.3977940999259505,,0.3977940999259505,1.015783694427791,,1.015783694427791,0.25126634814706783,,0.25126634814706783,1658.3578977706477,,1658.3578977706477
15632,0.0,,0.0,0.52833,,0.52833,1.0,,1.0,0.0,,0.0,0.0,,0.0
15633,0.0,,0.0,0.101864,,0.101864,1.0,,1.0,0.0,,0.0,0.0,,0.0
15634,642.5546995153696,,642.5546995153696,0.7491930801806533,,0.7491930801806533,1.002369585295393,,1.002369585295393,0.09735677265384389,,0.09735677265384389,642.5546995153696,,642.5546995153696
15635,0.0,,0.0,0.49346599999999996,,0.49346599999999996,1.0,,1.0,0.0,,0.0,0.0,,0.0
15636,146.99999971140065,,146.99999971140065,0.01432083366316852,,0.01432083366316852,1.0003376406236741,,1.0003376406236741,0.03674999992785016,,0.03674999992785016,146.99999971140065,,146.99999971140065
15637,0.0,,0.0,0.34786,,0.34786,1.0,,1.0,0.0,,0.0,0.0,,0.0
15638,0.0,,0.0,0.030768,,0.030768,1.0,,1.0,0.0,,0.0,0.0,,0.0
15639,0.0,,0.0,1.180409,,1.180409,1.0,,1.0,0.0,,0.0,0.0,,0.0
15640,0.0,,0.0,0.278942,,0.278942,1.0,,1.0,0.0,,0.0,0.0,,0.0
15641,98.48875895131272,,98.48875895131272,0.16037579614017258,,0.16037579614017258,1.001434916514759,,1.001434916514759,0.0757605838087021,,0.0757605838087021,98.48875895131272,,98.48875895131272
15642,516.9464631716955,,516.9464631716955,0.854257965616069,,0.854257965616069,1.0395316044061724,,1.0395316044061724,0.39765112551668885,,0.39765112551668885,516.9464631716955,,516.9464631716955
15643,0.0,,0.0,0.821772,,0.821772,1.0,,1.0,0.0,,0.0,0.0,,0.0
15644,118.47543828274729,,118.47543828274729,0.7860073140927932,,0.7860073140927932,1.0000805580204102,,1.0000805580204102,0.017950823982234437,,0.017950823982234437,118.47543828274729,,118.47543828274729
15645,126.43356463797596,,126.43356463797596,0.19597633410376614,,0.19597633410376614,1.0023647109862523,,1.0023647109862523,0.09725658818305843,,0.09725658818305843,126.43356463797596,,126.43356463797596
15646,0.0,,0.0,0.152002,,0.152002,1.0,,1.0,0.0,,0.0,0.0,,0.0
15647,0.0,,0.0,0.430923,,0.430923,1.0,,1.0,0.0,,0.0,0.0,,0.0
15648,0.0,,0.0,0.160654,,0.160654,1.0,,1.0,0.0,,0.0,0.0,,0.0
15649,0.0,,0.0,0.160654,,0.160654,1.0,,1.0,0.0,,0.0,0.0,,0.0
15650,0.0,,0.0,0.126902,,0.126902,1.0,,1.0,0.0,,0.0,0.0,,0.0
15651,0.0,,0.0,0.15732,,0.15732,1.0,,1.0,0.0,,0.0,0.0,,0.0
15652,890.6360415791588,,890.6360415791588,0.06068966116318435,,0.06068966116318435,1.0123942587274968,,1.0123942587274968,0.2226590103947897,,0.2226590103947897,890.6360415791588,,890.6360415791588
15653,0.0,,0.0,3.3330360000000003,,3.3330360000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
15654,0.0,,0.0,3.3330360000000003,,3.3330360000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
15655,0.0,,0.0,3.5828279999999997,,3.5828279999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
15656,0.0,,0.0,3.5828279999999997,,3.5828279999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
15657,0.0,,0.0,5.164116,,5.164116,1.0,,1.0,0.0,,0.0,0.0,,0.0
15658,0.0,,0.0,5.164116,,5.164116,1.0,,1.0,0.0,,0.0,0.0,,0.0
15659,0.0,,0.0,4.764288,,4.764288,1.0,,1.0,0.0,,0.0,0.0,,0.0
15660,0.0,,0.0,4.764288,,4.764288,1.0,,1.0,0.0,,0.0,0.0,,0.0
15661,0.0,,0.0,2.368644,,2.368644,1.0,,1.0,0.0,,0.0,0.0,,0.0
15662,0.0,,0.0,2.368644,,2.368644,1.0,,1.0,0.0,,0.0,0.0,,0.0
15663,0.0,,0.0,2.56932,,2.56932,1.0,,1.0,0.0,,0.0,0.0,,0.0
15664,0.0,,0.0,2.56932,,2.56932,1.0,,1.0,0.0,,0.0,0.0,,0.0
15665,0.0,,0.0,2.2724640000000003,,2.2724640000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
15666,0.0,,0.0,2.2724640000000003,,2.2724640000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
15667,0.0,,0.0,2.394456,,2.394456,1.0,,1.0,0.0,,0.0,0.0,,0.0
15668,0.0,,0.0,2.394456,,2.394456,1.0,,1.0,0.0,,0.0,0.0,,0.0
15669,0.0,,0.0,1.964796,,1.964796,1.0,,1.0,0.0,,0.0,0.0,,0.0
15670,0.0,,0.0,1.964796,,1.964796,1.0,,1.0,0.0,,0.0,0.0,,0.0
15671,0.0,,0.0,0.6921,,0.6921,1.0,,1.0,0.0,,0.0,0.0,,0.0
15672,0.0,,0.0,0.6921,,0.6921,1.0,,1.0,0.0,,0.0,0.0,,0.0
15673,0.0,,0.0,0.9487320000000001,,0.9487320000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
15674,0.0,,0.0,0.9487320000000001,,0.9487320000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
15675,0.0,,0.0,3.3670560000000003,,3.3670560000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
15676,0.0,,0.0,3.3670560000000003,,3.3670560000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
15677,0.0,,0.0,4.648608,,4.648608,1.0,,1.0,0.0,,0.0,0.0,,0.0
15678,0.0,,0.0,4.648608,,4.648608,1.0,,1.0,0.0,,0.0,0.0,,0.0
15679,0.0,,0.0,2.3066519999999997,,2.3066519999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
15680,0.0,,0.0,2.3066519999999997,,2.3066519999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
15681,0.0,,0.0,0.9252959999999999,,0.9252959999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
15682,0.0,,0.0,0.9252959999999999,,0.9252959999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
15683,0.0,,0.0,2.40606,,2.40606,1.0,,1.0,0.0,,0.0,0.0,,0.0
15684,0.0,,0.0,2.40606,,2.40606,1.0,,1.0,0.0,,0.0,0.0,,0.0
15685,0.0,,0.0,2.486688,,2.486688,1.0,,1.0,0.0,,0.0,0.0,,0.0
15686,0.0,,0.0,2.486688,,2.486688,1.0,,1.0,0.0,,0.0,0.0,,0.0
15687,0.0,,0.0,2.702916,,2.702916,1.0,,1.0,0.0,,0.0,0.0,,0.0
15688,0.0,,0.0,2.702916,,2.702916,1.0,,1.0,0.0,,0.0,0.0,,0.0
15689,0.0,,0.0,2.056476,,2.056476,1.0,,1.0,0.0,,0.0,0.0,,0.0
15690,0.0,,0.0,2.056476,,2.056476,1.0,,1.0,0.0,,0.0,0.0,,0.0
15691,0.0,,0.0,2.639616,,2.639616,1.0,,1.0,0.0,,0.0,0.0,,0.0
15692,0.0,,0.0,2.639616,,2.639616,1.0,,1.0,0.0,,0.0,0.0,,0.0
15693,0.0,,0.0,3.265116,,3.265116,1.0,,1.0,0.0,,0.0,0.0,,0.0
15694,0.0,,0.0,3.265116,,3.265116,1.0,,1.0,0.0,,0.0,0.0,,0.0
15695,0.0,,0.0,3.190932,,3.190932,1.0,,1.0,0.0,,0.0,0.0,,0.0
15696,0.0,,0.0,3.190932,,3.190932,1.0,,1.0,0.0,,0.0,0.0,,0.0
15697,0.0,,0.0,3.930756,,3.930756,1.0,,1.0,0.0,,0.0,0.0,,0.0
15698,0.0,,0.0,3.930756,,3.930756,1.0,,1.0,0.0,,0.0,0.0,,0.0
15699,0.0,,0.0,3.620196,,3.620196,1.0,,1.0,0.0,,0.0,0.0,,0.0
15700,0.0,,0.0,3.620196,,3.620196,1.0,,1.0,0.0,,0.0,0.0,,0.0
15701,0.0,,0.0,2.783568,,2.783568,1.0,,1.0,0.0,,0.0,0.0,,0.0
15702,0.0,,0.0,2.783568,,2.783568,1.0,,1.0,0.0,,0.0,0.0,,0.0
15703,0.0,,0.0,2.044908,,2.044908,1.0,,1.0,0.0,,0.0,0.0,,0.0
15704,0.0,,0.0,2.044908,,2.044908,1.0,,1.0,0.0,,0.0,0.0,,0.0
15705,0.0,,0.0,7.6159680000000005,,7.6159680000000005,1.0,,1.0,0.0,,0.0,0.0,,0.0
15706,0.0,,0.0,7.6159680000000005,,7.6159680000000005,1.0,,1.0,0.0,,0.0,0.0,,0.0
15707,0.0,,0.0,1.65924,,1.65924,1.0,,1.0,0.0,,0.0,0.0,,0.0
15708,0.0,,0.0,1.65924,,1.65924,1.0,,1.0,0.0,,0.0,0.0,,0.0
15709,0.0,,0.0,1.242372,,1.242372,1.0,,1.0,0.0,,0.0,0.0,,0.0
15710,0.0,,0.0,1.242372,,1.242372,1.0,,1.0,0.0,,0.0,0.0,,0.0
15711,0.0,,0.0,7.499772,,7.499772,1.0,,1.0,0.0,,0.0,0.0,,0.0
15712,0.0,,0.0,7.499772,,7.499772,1.0,,1.0,0.0,,0.0,0.0,,0.0
15713,0.0,,0.0,1.4539320000000002,,1.4539320000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
15714,0.0,,0.0,1.4539320000000002,,1.4539320000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
15715,0.0,,0.0,1.6978920000000002,,1.6978920000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
15716,0.0,,0.0,1.6978920000000002,,1.6978920000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
15717,0.0,,0.0,4.208964,,4.208964,1.0,,1.0,0.0,,0.0,0.0,,0.0
15718,0.0,,0.0,4.208964,,4.208964,1.0,,1.0,0.0,,0.0,0.0,,0.0
15719,0.0,,0.0,3.683892,,3.683892,1.0,,1.0,0.0,,0.0,0.0,,0.0
15720,0.0,,0.0,3.683892,,3.683892,1.0,,1.0,0.0,,0.0,0.0,,0.0
15721,0.0,,0.0,3.737544,,3.737544,1.0,,1.0,0.0,,0.0,0.0,,0.0
15722,0.0,,0.0,3.737544,,3.737544,1.0,,1.0,0.0,,0.0,0.0,,0.0
15723,0.0,,0.0,3.3378,,3.3378,1.0,,1.0,0.0,,0.0,0.0,,0.0
15724,0.0,,0.0,3.3378,,3.3378,1.0,,1.0,0.0,,0.0,0.0,,0.0
15725,0.0,,0.0,5.241936,,5.241936,1.0,,1.0,0.0,,0.0,0.0,,0.0
15726,0.0,,0.0,5.241936,,5.241936,1.0,,1.0,0.0,,0.0,0.0,,0.0
15727,0.0,,0.0,4.786644,,4.786644,1.0,,1.0,0.0,,0.0,0.0,,0.0
15728,0.0,,0.0,4.786644,,4.786644,1.0,,1.0,0.0,,0.0,0.0,,0.0
15729,0.0,,0.0,4.8377159999999995,,4.8377159999999995,1.0,,1.0,0.0,,0.0,0.0,,0.0
15730,0.0,,0.0,4.8377159999999995,,4.8377159999999995,1.0,,1.0,0.0,,0.0,0.0,,0.0
15731,0.0,,0.0,2.0834040000000003,,2.0834040000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
15732,0.0,,0.0,2.0834040000000003,,2.0834040000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
15733,0.0,,0.0,4.830336,,4.830336,1.0,,1.0,0.0,,0.0,0.0,,0.0
15734,0.0,,0.0,4.830336,,4.830336,1.0,,1.0,0.0,,0.0,0.0,,0.0
15735,0.0,,0.0,1.767072,,1.767072,1.0,,1.0,0.0,,0.0,0.0,,0.0
15736,0.0,,0.0,1.767072,,1.767072,1.0,,1.0,0.0,,0.0,0.0,,0.0
15737,0.0,,0.0,4.962264,,4.962264,1.0,,1.0,0.0,,0.0,0.0,,0.0
15738,0.0,,0.0,4.962264,,4.962264,1.0,,1.0,0.0,,0.0,0.0,,0.0
15739,0.0,,0.0,4.656348,,4.656348,1.0,,1.0,0.0,,0.0,0.0,,0.0
15740,0.0,,0.0,4.656348,,4.656348,1.0,,1.0,0.0,,0.0,0.0,,0.0
15741,0.0,,0.0,2.914716,,2.914716,1.0,,1.0,0.0,,0.0,0.0,,0.0
15742,0.0,,0.0,2.914716,,2.914716,1.0,,1.0,0.0,,0.0,0.0,,0.0
15743,0.0,,0.0,1.4083439999999998,,1.4083439999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
15744,0.0,,0.0,1.4083439999999998,,1.4083439999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
15745,0.0,,0.0,4.84098,,4.84098,1.0,,1.0,0.0,,0.0,0.0,,0.0
15746,0.0,,0.0,4.84098,,4.84098,1.0,,1.0,0.0,,0.0,0.0,,0.0
15747,0.0,,0.0,4.895208,,4.895208,1.0,,1.0,0.0,,0.0,0.0,,0.0
15748,0.0,,0.0,4.895208,,4.895208,1.0,,1.0,0.0,,0.0,0.0,,0.0
15749,0.0,,0.0,2.476572,,2.476572,1.0,,1.0,0.0,,0.0,0.0,,0.0
