link_id,matrix_ab,matrix_ba,matrix_tot,Congested_Time_AB,Congested_Time_BA,Congested_Time_Max,Delay_factor_AB,Delay_factor_BA,Delay_factor_Max,VOC_AB,VOC_BA,VOC_max,PCE_AB,PCE_BA,PCE_tot
17097,229.07301136297454,,229.07301136297454,0.1859146502931124,,0.1859146502931124,1.0043685795874386,,1.0043685795874386,0.04242092803018047,,0.04242092803018047,229.07301136297454,,229.07301136297454
17098,0.0,,0.0,0.32174640000000004,,0.32174640000000004,1.0,,1.0,0.0,,0.0,0.0,,0.0
17099,0.0,,0.0,0.0688536,,0.0688536,1.0,,1.0,0.0,,0.0,0.0,,0.0
17100,0.0,,0.0,0.06114,,0.06114,1.0,,1.0,0.0,,0.0,0.0,,0.0
17101,0.0,,0.0,0.160116,,0.160116,1.0,,1.0,0.0,,0.0,0.0,,0.0
17102,0.0,,0.0,0.030813600000000003,,0.030813600000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
17103,0.0,,0.0,0.025471199999999996,,0.025471199999999996,1.0,,1.0,0.0,,0.0,0.0,,0.0
17104,0.0,,0.0,0.23477519999999996,,0.23477519999999996,1.0,,1.0,0.0,,0.0,0.0,,0.0
17105,0.0,,0.0,0.122278,,0.122278,1.0,,1.0,0.0,,0.0,0.0,,0.0
17106,0.0,,0.0,5.895384,,5.895384,1.0,,1.0,0.0,,0.0,0.0,,0.0
17107,0.0,,0.0,5.895384,,5.895384,1.0,,1.0,0.0,,0.0,0.0,,0.0
17108,0.0,,0.0,5.82,,5.82,1.0,,1.0,0.0,,0.0,0.0,,0.0
17109,0.0,,0.0,5.82,,5.82,1.0,,1.0,0.0,,0.0,0.0,,0.0
17110,0.0,,0.0,9.332436,,9.332436,1.0,,1.0,0.0,,0.0,0.0,,0.0
17111,0.0,,0.0,9.332436,,9.332436,1.0,,1.0,0.0,,0.0,0.0,,0.0
17112,0.0,,0.0,5.750915999999999,,5.750915999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
17113,0.0,,0.0,5.750915999999999,,5.750915999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
17114,0.0,,0.0,5.610144,,5.610144,1.0,,1.0,0.0,,0.0,0.0,,0.0
17115,0.0,,0.0,5.610144,,5.610144,1.0,,1.0,0.0,,0.0,0.0,,0.0
17116,0.0,,0.0,4.847388,,4.847388,1.0,,1.0,0.0,,0.0,0.0,,0.0
17117,0.0,,0.0,4.847388,,4.847388,1.0,,1.0,0.0,,0.0,0.0,,0.0
17118,0.0,,0.0,9.309564,,9.309564,1.0,,1.0,0.0,,0.0,0.0,,0.0
17119,0.0,,0.0,9.309564,,9.309564,1.0,,1.0,0.0,,0.0,0.0,,0.0
17120,0.0,,0.0,10.715088000000002,,10.715088000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
17121,0.0,,0.0,10.715088000000002,,10.715088000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
17122,0.0,,0.0,0.370341,,0.370341,1.0,,1.0,0.0,,0.0,0.0,,0.0
17123,0.0,,0.0,0.482357,,0.482357,1.0,,1.0,0.0,,0.0,0.0,,0.0
17124,0.0,,0.0,0.651932,,0.651932,1.0,,1.0,0.0,,0.0,0.0,,0.0
17125,0.0,,0.0,0.283434,,0.283434,1.0,,1.0,0.0,,0.0,0.0,,0.0
17126,0.0,,0.0,0.079857,,0.079857,1.0,,1.0,0.0,,0.0,0.0,,0.0
17127,0.0,,0.0,0.316692,,0.316692,1.0,,1.0,0.0,,0.0,0.0,,0.0
17128,0.0,,0.0,0.35006879999999996,,0.35006879999999996,1.0,,1.0,0.0,,0.0,0.0,,0.0
17129,0.0,,0.0,4.881564,,4.881564,1.0,,1.0,0.0,,0.0,0.0,,0.0
17130,0.0,,0.0,4.881564,,4.881564,1.0,,1.0,0.0,,0.0,0.0,,0.0
17131,0.0,,0.0,5.056464,,5.056464,1.0,,1.0,0.0,,0.0,0.0,,0.0
17132,0.0,,0.0,5.056464,,5.056464,1.0,,1.0,0.0,,0.0,0.0,,0.0
17133,0.0,,0.0,0.27523200000000003,,0.27523200000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
17134,0.0,,0.0,0.7277735999999999,,0.7277735999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
17135,0.0,,0.0,0.35704800000000003,,0.35704800000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
17136,0.0,,0.0,2.32116,,2.32116,1.0,,1.0,0.0,,0.0,0.0,,0.0
17137,0.0,,0.0,2.32116,,2.32116,1.0,,1.0,0.0,,0.0,0.0,,0.0
17138,0.0,,0.0,1.28172,,1.28172,1.0,,1.0,0.0,,0.0,0.0,,0.0
17139,0.0,,0.0,1.28172,,1.28172,1.0,,1.0,0.0,,0.0,0.0,,0.0
17140,0.0,,0.0,2.1912000000000003,,2.1912000000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
17141,0.0,,0.0,2.1912000000000003,,2.1912000000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
17142,0.0,,0.0,2.102544,,2.102544,1.0,,1.0,0.0,,0.0,0.0,,0.0
17143,0.0,,0.0,2.102544,,2.102544,1.0,,1.0,0.0,,0.0,0.0,,0.0
17144,0.0,,0.0,3.3218400000000003,,3.3218400000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
17145,0.0,,0.0,3.3218400000000003,,3.3218400000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
17146,0.0,,0.0,2.260344,,2.260344,1.0,,1.0,0.0,,0.0,0.0,,0.0
17147,0.0,,0.0,2.260344,,2.260344,1.0,,1.0,0.0,,0.0,0.0,,0.0
17148,0.0,,0.0,3.298512,,3.298512,1.0,,1.0,0.0,,0.0,0.0,,0.0
17149,0.0,,0.0,3.298512,,3.298512,1.0,,1.0,0.0,,0.0,0.0,,0.0
17150,0.0,,0.0,0.20624399999999998,,0.20624399999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
17151,0.0,,0.0,0.034202399999999994,,0.034202399999999994,1.0,,1.0,0.0,,0.0,0.0,,0.0
17152,0.0,,0.0,0.035196,,0.035196,1.0,,1.0,0.0,,0.0,0.0,,0.0
17153,0.0,,0.0,0.032587200000000004,,0.032587200000000004,1.0,,1.0,0.0,,0.0,0.0,,0.0
17154,0.0,,0.0,0.030184799999999998,,0.030184799999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
17155,0.0,,0.0,1.534308,,1.534308,1.0,,1.0,0.0,,0.0,0.0,,0.0
17156,0.0,,0.0,1.534308,,1.534308,1.0,,1.0,0.0,,0.0,0.0,,0.0
17157,0.0,,0.0,0.03509520000000001,,0.03509520000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
17158,503.3519105535469,,503.3519105535469,0.49787801369154616,,0.49787801369154616,1.3841941173782448,,1.3841941173782448,0.8389198509225781,,0.8389198509225781,503.3519105535469,,503.3519105535469
17159,725.0326642899685,,725.0326642899685,0.5985821072085868,,0.5985821072085868,1.664170356555089,,1.664170356555089,1.2083877738166142,,1.2083877738166142,725.0326642899685,,725.0326642899685
17160,300.88252032501526,,300.88252032501526,0.439906024027878,,0.439906024027878,1.0158812089441538,,1.0158812089441538,0.10029417344167176,,0.10029417344167176,300.88252032501526,,300.88252032501526
17161,5626.982951405636,,5626.982951405636,0.6590904217171714,,0.6590904217171714,2.2844036209837233,,2.2844036209837233,1.8756609838018787,,1.8756609838018787,5626.982951405636,,5626.982951405636
17162,1979.7899562970624,,1979.7899562970624,0.5780846175881604,,0.5780846175881604,1.2680506084066476,,1.2680506084066476,0.6599299854323541,,0.6599299854323541,1979.7899562970624,,1979.7899562970624
17163,1404.23613273064,,1404.23613273064,0.688561986315959,,0.688561986315959,1.1601210162923932,,1.1601210162923932,0.46807871091021336,,0.46807871091021336,1404.23613273064,,1404.23613273064
17164,2803.9496893362475,,2803.9496893362475,0.22379089486511736,,0.22379089486511736,1.4517971090359387,,1.4517971090359387,0.9346498964454159,,0.9346498964454159,2803.9496893362475,,2803.9496893362475
17165,2889.4665084924777,,2889.4665084924777,0.22721759037373507,,0.22721759037373507,1.472622746590028,,1.472622746590028,0.963155502830826,,0.963155502830826,2889.4665084924777,,2889.4665084924777
17166,85.46503795874752,,85.46503795874752,0.36465651430893664,,0.36465651430893664,1.0268797895108255,,1.0268797895108255,0.14244172993124585,,0.14244172993124585,85.46503795874752,,85.46503795874752
17167,116.71357668356205,,116.71357668356205,0.37034434464736676,,0.37034434464736676,1.0428968296335535,,1.0428968296335535,0.19452262780593677,,0.19452262780593677,116.71357668356205,,116.71357668356205
17168,0.0,,0.0,0.132147,,0.132147,1.0,,1.0,0.0,,0.0,0.0,,0.0
17169,0.0,,0.0,0.132147,,0.132147,1.0,,1.0,0.0,,0.0,0.0,,0.0
17170,0.0,,0.0,2.6646,,2.6646,1.0,,1.0,0.0,,0.0,0.0,,0.0
17171,0.0,,0.0,2.6646,,2.6646,1.0,,1.0,0.0,,0.0,0.0,,0.0
17172,0.0,,0.0,3.629436,,3.629436,1.0,,1.0,0.0,,0.0,0.0,,0.0
17173,0.0,,0.0,3.629436,,3.629436,1.0,,1.0,0.0,,0.0,0.0,,0.0
17174,0.0,,0.0,2.310288,,2.310288,1.0,,1.0,0.0,,0.0,0.0,,0.0
17175,0.0,,0.0,2.310288,,2.310288,1.0,,1.0,0.0,,0.0,0.0,,0.0
17176,0.0,,0.0,2.70852,,2.70852,1.0,,1.0,0.0,,0.0,0.0,,0.0
17177,0.0,,0.0,2.70852,,2.70852,1.0,,1.0,0.0,,0.0,0.0,,0.0
17178,0.0,,0.0,2.311068,,2.311068,1.0,,1.0,0.0,,0.0,0.0,,0.0
17179,0.0,,0.0,2.311068,,2.311068,1.0,,1.0,0.0,,0.0,0.0,,0.0
17180,0.0,,0.0,3.3502799999999997,,3.3502799999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
17181,0.0,,0.0,3.3502799999999997,,3.3502799999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
17182,0.0,,0.0,5.005692,,5.005692,1.0,,1.0,0.0,,0.0,0.0,,0.0
17183,0.0,,0.0,5.005692,,5.005692,1.0,,1.0,0.0,,0.0,0.0,,0.0
17184,0.0,,0.0,5.039028,,5.039028,1.0,,1.0,0.0,,0.0,0.0,,0.0
17185,0.0,,0.0,5.039028,,5.039028,1.0,,1.0,0.0,,0.0,0.0,,0.0
17186,0.0,,0.0,4.27512,,4.27512,1.0,,1.0,0.0,,0.0,0.0,,0.0
17187,0.0,,0.0,4.27512,,4.27512,1.0,,1.0,0.0,,0.0,0.0,,0.0
17188,0.0,,0.0,5.676708,,5.676708,1.0,,1.0,0.0,,0.0,0.0,,0.0
17189,0.0,,0.0,5.676708,,5.676708,1.0,,1.0,0.0,,0.0,0.0,,0.0
17190,0.0,,0.0,3.7439640000000005,,3.7439640000000005,1.0,,1.0,0.0,,0.0,0.0,,0.0
17191,0.0,,0.0,3.7439640000000005,,3.7439640000000005,1.0,,1.0,0.0,,0.0,0.0,,0.0
17192,0.0,,0.0,4.512408,,4.512408,1.0,,1.0,0.0,,0.0,0.0,,0.0
17193,0.0,,0.0,4.512408,,4.512408,1.0,,1.0,0.0,,0.0,0.0,,0.0
17194,0.0,,0.0,4.728876,,4.728876,1.0,,1.0,0.0,,0.0,0.0,,0.0
17195,0.0,,0.0,4.728876,,4.728876,1.0,,1.0,0.0,,0.0,0.0,,0.0
17196,0.0,,0.0,3.062136,,3.062136,1.0,,1.0,0.0,,0.0,0.0,,0.0
17197,0.0,,0.0,3.062136,,3.062136,1.0,,1.0,0.0,,0.0,0.0,,0.0
17198,0.0,,0.0,2.815272,,2.815272,1.0,,1.0,0.0,,0.0,0.0,,0.0
17199,0.0,,0.0,2.815272,,2.815272,1.0,,1.0,0.0,,0.0,0.0,,0.0
17200,0.0,,0.0,3.034932,,3.034932,1.0,,1.0,0.0,,0.0,0.0,,0.0
17201,0.0,,0.0,3.034932,,3.034932,1.0,,1.0,0.0,,0.0,0.0,,0.0
17202,0.0,,0.0,1.4349720000000001,,1.4349720000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
17203,0.0,,0.0,1.4349720000000001,,1.4349720000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
17204,0.0,,0.0,3.551016,,3.551016,1.0,,1.0,0.0,,0.0,0.0,,0.0
17205,0.0,,0.0,3.551016,,3.551016,1.0,,1.0,0.0,,0.0,0.0,,0.0
17206,0.0,,0.0,3.7534560000000003,,3.7534560000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
17207,0.0,,0.0,3.7534560000000003,,3.7534560000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
17208,0.0,,0.0,3.505344,,3.505344,1.0,,1.0,0.0,,0.0,0.0,,0.0
17209,0.0,,0.0,3.505344,,3.505344,1.0,,1.0,0.0,,0.0,0.0,,0.0
17210,0.0,,0.0,3.90414,,3.90414,1.0,,1.0,0.0,,0.0,0.0,,0.0
17211,0.0,,0.0,3.90414,,3.90414,1.0,,1.0,0.0,,0.0,0.0,,0.0
17212,0.0,,0.0,4.0815,,4.0815,1.0,,1.0,0.0,,0.0,0.0,,0.0
17213,0.0,,0.0,4.0815,,4.0815,1.0,,1.0,0.0,,0.0,0.0,,0.0
17214,0.0,,0.0,3.3010919999999997,,3.3010919999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
17215,0.0,,0.0,3.3010919999999997,,3.3010919999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
17216,0.0,,0.0,7.068096,,7.068096,1.0,,1.0,0.0,,0.0,0.0,,0.0
17217,0.0,,0.0,7.068096,,7.068096,1.0,,1.0,0.0,,0.0,0.0,,0.0
17218,0.0,,0.0,6.302496,,6.302496,1.0,,1.0,0.0,,0.0,0.0,,0.0
17219,0.0,,0.0,6.302496,,6.302496,1.0,,1.0,0.0,,0.0,0.0,,0.0
17220,0.0,,0.0,4.314732,,4.314732,1.0,,1.0,0.0,,0.0,0.0,,0.0
17221,0.0,,0.0,4.314732,,4.314732,1.0,,1.0,0.0,,0.0,0.0,,0.0
17222,0.0,,0.0,3.2004600000000005,,3.2004600000000005,1.0,,1.0,0.0,,0.0,0.0,,0.0
17223,0.0,,0.0,3.2004600000000005,,3.2004600000000005,1.0,,1.0,0.0,,0.0,0.0,,0.0
17224,0.0,,0.0,3.153,,3.153,1.0,,1.0,0.0,,0.0,0.0,,0.0
17225,0.0,,0.0,3.153,,3.153,1.0,,1.0,0.0,,0.0,0.0,,0.0
17226,0.0,,0.0,3.4353,,3.4353,1.0,,1.0,0.0,,0.0,0.0,,0.0
17227,0.0,,0.0,3.4353,,3.4353,1.0,,1.0,0.0,,0.0,0.0,,0.0
17228,0.0,,0.0,3.452736,,3.452736,1.0,,1.0,0.0,,0.0,0.0,,0.0
17229,0.0,,0.0,3.452736,,3.452736,1.0,,1.0,0.0,,0.0,0.0,,0.0
17230,0.0,,0.0,3.9183000000000003,,3.9183000000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
17231,0.0,,0.0,3.9183000000000003,,3.9183000000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
17232,0.0,,0.0,5.608872,,5.608872,1.0,,1.0,0.0,,0.0,0.0,,0.0
17233,0.0,,0.0,5.608872,,5.608872,1.0,,1.0,0.0,,0.0,0.0,,0.0
17234,0.0,,0.0,5.749788,,5.749788,1.0,,1.0,0.0,,0.0,0.0,,0.0
17235,0.0,,0.0,5.749788,,5.749788,1.0,,1.0,0.0,,0.0,0.0,,0.0
17236,0.0,,0.0,5.4708120000000005,,5.4708120000000005,1.0,,1.0,0.0,,0.0,0.0,,0.0
17237,0.0,,0.0,5.4708120000000005,,5.4708120000000005,1.0,,1.0,0.0,,0.0,0.0,,0.0
17238,0.0,,0.0,4.157532,,4.157532,1.0,,1.0,0.0,,0.0,0.0,,0.0
17239,0.0,,0.0,4.157532,,4.157532,1.0,,1.0,0.0,,0.0,0.0,,0.0
17240,0.0,,0.0,4.4754000000000005,,4.4754000000000005,1.0,,1.0,0.0,,0.0,0.0,,0.0
17241,0.0,,0.0,4.4754000000000005,,4.4754000000000005,1.0,,1.0,0.0,,0.0,0.0,,0.0
17242,0.0,,0.0,4.403472,,4.403472,1.0,,1.0,0.0,,0.0,0.0,,0.0
17243,0.0,,0.0,4.403472,,4.403472,1.0,,1.0,0.0,,0.0,0.0,,0.0
17244,0.0,,0.0,4.687548,,4.687548,1.0,,1.0,0.0,,0.0,0.0,,0.0
17245,0.0,,0.0,4.687548,,4.687548,1.0,,1.0,0.0,,0.0,0.0,,0.0
17246,0.0,,0.0,3.5730720000000002,,3.5730720000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
17247,0.0,,0.0,3.5730720000000002,,3.5730720000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
17248,0.0,,0.0,5.27064,,5.27064,1.0,,1.0,0.0,,0.0,0.0,,0.0
17249,0.0,,0.0,5.27064,,5.27064,1.0,,1.0,0.0,,0.0,0.0,,0.0
17250,0.0,,0.0,5.327711999999999,,5.327711999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
17251,0.0,,0.0,5.327711999999999,,5.327711999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
17252,0.0,,0.0,5.0499,,5.0499,1.0,,1.0,0.0,,0.0,0.0,,0.0
17253,0.0,,0.0,5.0499,,5.0499,1.0,,1.0,0.0,,0.0,0.0,,0.0
17254,0.0,,0.0,6.010296,,6.010296,1.0,,1.0,0.0,,0.0,0.0,,0.0
17255,0.0,,0.0,6.010296,,6.010296,1.0,,1.0,0.0,,0.0,0.0,,0.0
17256,0.0,,0.0,6.20244,,6.20244,1.0,,1.0,0.0,,0.0,0.0,,0.0
17257,0.0,,0.0,6.20244,,6.20244,1.0,,1.0,0.0,,0.0,0.0,,0.0
17258,0.0,,0.0,6.2296320000000005,,6.2296320000000005,1.0,,1.0,0.0,,0.0,0.0,,0.0
17259,0.0,,0.0,6.2296320000000005,,6.2296320000000005,1.0,,1.0,0.0,,0.0,0.0,,0.0
17260,0.0,,0.0,5.98728,,5.98728,1.0,,1.0,0.0,,0.0,0.0,,0.0
17261,0.0,,0.0,5.98728,,5.98728,1.0,,1.0,0.0,,0.0,0.0,,0.0
17262,0.0,,0.0,5.445096,,5.445096,1.0,,1.0,0.0,,0.0,0.0,,0.0
17263,0.0,,0.0,5.445096,,5.445096,1.0,,1.0,0.0,,0.0,0.0,,0.0
17264,0.0,,0.0,4.182876,,4.182876,1.0,,1.0,0.0,,0.0,0.0,,0.0
17265,0.0,,0.0,4.182876,,4.182876,1.0,,1.0,0.0,,0.0,0.0,,0.0
17266,0.0,,0.0,4.9075560000000005,,4.9075560000000005,1.0,,1.0,0.0,,0.0,0.0,,0.0
17267,0.0,,0.0,4.9075560000000005,,4.9075560000000005,1.0,,1.0,0.0,,0.0,0.0,,0.0
17268,0.0,,0.0,1.5371399999999997,,1.5371399999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
17269,0.0,,0.0,1.5371399999999997,,1.5371399999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
17270,0.0,,0.0,6.637560000000001,,6.637560000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
17271,0.0,,0.0,6.637560000000001,,6.637560000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
17272,0.0,,0.0,7.109076000000001,,7.109076000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
17273,0.0,,0.0,7.109076000000001,,7.109076000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
17274,169.09809346948003,,169.09809346948003,0.18649858269397251,,0.18649858269397251,1.0066910794831696,,1.0066910794831696,0.05636603115649334,,0.05636603115649334,169.09809346948003,,169.09809346948003
17275,4553.7111595453025,,4553.7111595453025,0.03827543140652789,,0.03827543140652789,1.3871930779402688,,1.3871930779402688,0.8432798443602412,,0.8432798443602412,4553.7111595453025,,4553.7111595453025
17276,8838.089357370456,,8838.089357370456,0.05647884613842856,,0.05647884613842856,2.0469283175713455,,2.0469283175713455,1.6366832143278622,,1.6366832143278622,8838.089357370456,,8838.089357370456
17277,0.0,,0.0,0.3471648,,0.3471648,1.0,,1.0,0.0,,0.0,0.0,,0.0
17278,10.597390588538607,,10.597390588538607,0.3475722527237596,,0.3475722527237596,1.001173657939283,,1.001173657939283,0.017662317647564346,,0.017662317647564346,10.597390588538607,,10.597390588538607
17279,208.90304653636275,,208.90304653636275,0.11847762300868,,0.11847762300868,1.0091876677712759,,1.0091876677712759,0.06963434884545425,,0.06963434884545425,208.90304653636275,,208.90304653636275
17280,403.1993842480813,,403.1993842480813,0.38958898782458234,,0.38958898782458234,1.2754374056312754,,1.2754374056312754,0.6719989737468022,,0.6719989737468022,403.1993842480813,,403.1993842480813
17281,2108.328134152062,,2108.328134152062,1.311455147018493,,1.311455147018493,4.293445150118554,,4.293445150118554,3.51388022358677,,3.51388022358677,2108.328134152062,,2108.328134152062
17282,1362.5227659123636,,1362.5227659123636,0.8313268172687218,,0.8313268172687218,2.7110345534673312,,2.7110345534673312,2.270871276520606,,2.270871276520606,1362.5227659123636,,1362.5227659123636
17283,328.60918279653816,,328.60918279653816,0.36878962939080123,,0.36878962939080123,1.2026574957892802,,1.2026574957892802,0.5476819713275636,,0.5476819713275636,328.60918279653816,,328.60918279653816
17284,0.08500213324097243,,0.08500213324097243,0.5303404471386906,,0.5303404471386906,1.000000843117039,,1.000000843117039,0.0001416702220682874,,0.0001416702220682874,0.08500213324097243,,0.08500213324097243
17285,169.09809346948003,,169.09809346948003,0.5700139626077009,,0.5700139626077009,1.0748085428361067,,1.0748085428361067,0.28183015578246673,,0.28183015578246673,169.09809346948003,,169.09809346948003
17286,0.0,,0.0,1.086672,,1.086672,1.0,,1.0,0.0,,0.0,0.0,,0.0
17287,0.08500213324097243,,0.08500213324097243,1.0866729161916793,,1.0866729161916793,1.000000843117039,,1.000000843117039,0.0001416702220682874,,0.0001416702220682874,0.08500213324097243,,0.08500213324097243
17288,3890.9283099056315,,3890.9283099056315,1.4812429520861339,,1.4812429520861339,1.7385297010784322,,1.7385297010784322,1.2969761033018772,,1.2969761033018772,3890.9283099056315,,3890.9283099056315
17289,255.67404195732448,,255.67404195732448,0.34810549287766995,,0.34810549287766995,1.1390826909206955,,1.1390826909206955,0.42612340326220743,,0.42612340326220743,255.67404195732448,,255.67404195732448
17290,838.9648396856621,,838.9648396856621,0.5582487438159826,,0.5582487438159826,1.8267206186616254,,1.8267206186616254,1.398274732809437,,1.398274732809437,838.9648396856621,,838.9648396856621
17291,35.52834825372797,,35.52834825372797,0.30994987019183107,,0.30994987019183107,1.007204530007302,,1.007204530007302,0.05921391375621328,,0.05921391375621328,35.52834825372797,,35.52834825372797
17292,320.03749930888205,,320.03749930888205,0.3676730044024517,,0.3676730044024517,1.194780031255855,,1.194780031255855,0.5333958321814701,,0.5333958321814701,320.03749930888205,,320.03749930888205
17293,1987.3743340873423,,1987.3743340873423,0.5831085520830982,,0.5831085520830982,1.2695923953665198,,1.2695923953665198,0.6624581113624475,,0.6624581113624475,1987.3743340873423,,1987.3743340873423
17294,1290.5859416965477,,1290.5859416965477,0.7725934216480231,,0.7725934216480231,1.1410809960957198,,1.1410809960957198,0.43019531389884924,,0.43019531389884924,1290.5859416965477,,1290.5859416965477
17295,117.44153946682447,,117.44153946682447,0.6796936362765804,,0.6796936362765804,1.0038727612616694,,1.0038727612616694,0.03914717982227482,,0.03914717982227482,117.44153946682447,,117.44153946682447
17296,443.16153379782247,,443.16153379782247,2.0085608477539005,,2.0085608477539005,1.3173848657914409,,1.3173848657914409,0.7386025563297042,,0.7386025563297042,443.16153379782247,,443.16153379782247
17297,95.74888749896934,,95.74888749896934,1.573255338146749,,1.573255338146749,1.031874525891419,,1.031874525891419,0.1595814791649489,,0.1595814791649489,95.74888749896934,,95.74888749896934
17298,390.5072360932235,,390.5072360932235,0.6777387414689426,,0.6777387414689426,1.262534726511048,,1.262534726511048,0.6508453934887058,,0.6508453934887058,390.5072360932235,,390.5072360932235
17299,96.56322002181162,,96.56322002181162,0.3415251393274374,,0.3415251393274374,1.0322820226506126,,1.0322820226506126,0.1609387000363527,,0.1609387000363527,96.56322002181162,,96.56322002181162
17300,431.29045224180254,,431.29045224180254,0.4316591159863947,,0.4316591159863947,1.3047178495366853,,1.3047178495366853,0.7188174204030042,,0.7188174204030042,431.29045224180254,,431.29045224180254
17301,3860.788307213652,,3860.788307213652,1.238835804232615,,1.238835804232615,1.729965115751423,,1.729965115751423,1.286929435737884,,1.286929435737884,3860.788307213652,,3860.788307213652
17302,1808.2215593042436,,1808.2215593042436,0.3598320550362463,,0.3598320550362463,1.2339729154942614,,1.2339729154942614,0.6027405197680812,,0.6027405197680812,1808.2215593042436,,1808.2215593042436
17303,2082.70675060139,,2082.70675060139,0.8854011068502772,,0.8854011068502772,1.289221323598337,,1.289221323598337,0.6942355835337967,,0.6942355835337967,2082.70675060139,,2082.70675060139
17304,157.21713237235835,,157.21713237235835,0.6944438937664619,,0.6944438937664619,1.0670645375994499,,1.0670645375994499,0.2620285539539306,,0.2620285539539306,157.21713237235835,,157.21713237235835
17305,916.6274334200801,,916.6274334200801,1.2652375528850277,,1.2652375528850277,1.9441313206747703,,1.9441313206747703,1.527712389033467,,1.527712389033467,916.6274334200801,,916.6274334200801
17306,29.399944260896223,,29.399944260896223,0.660753730288025,,0.660753730288025,1.0054232907642253,,1.0054232907642253,0.048999907101493705,,0.048999907101493705,29.399944260896223,,29.399944260896223
17307,16.76914062306034,,16.76914062306034,0.3945748558364895,,0.3945748558364895,1.0023361963375295,,1.0023361963375295,0.02794856770510057,,0.02794856770510057,16.76914062306034,,16.76914062306034
17308,91.82470481954661,,91.82470481954661,0.40543935463486674,,0.40543935463486674,1.0299352190314435,,1.0299352190314435,0.15304117469924436,,0.15304117469924436,91.82470481954661,,91.82470481954661
17309,35.057083784894246,,35.057083784894246,0.43165724218539714,,0.43165724218539714,1.0070616600814994,,1.0070616600814994,0.058428472974823745,,0.058428472974823745,35.057083784894246,,35.057083784894246
17310,316.73868325348195,,316.73868325348195,0.5108315245027674,,0.5108315245027674,1.1917762354297954,,1.1917762354297954,0.5278978054224699,,0.5278978054224699,316.73868325348195,,316.73868325348195
17311,109.1020480361299,,109.1020480361299,0.5040193704605144,,0.5040193704605144,1.038769703839414,,1.038769703839414,0.18183674672688316,,0.18183674672688316,109.1020480361299,,109.1020480361299
17312,737.3076620825522,,737.3076620825522,0.8156872544524613,,0.8156872544524613,1.6811084204144642,,1.6811084204144642,1.2288461034709202,,1.2288461034709202,737.3076620825522,,737.3076620825522
17313,254.3181525675518,,254.3181525675518,0.8165254618436708,,0.8165254618436708,1.137977785030046,,1.137977785030046,0.42386358761258636,,0.42386358761258636,254.3181525675518,,254.3181525675518
17314,773.3672988781606,,773.3672988781606,1.242521362301797,,1.242521362301797,1.731681097282704,,1.731681097282704,1.2889454981302677,,1.2889454981302677,773.3672988781606,,773.3672988781606
17315,946.7698846124711,,946.7698846124711,0.12019295182939044,,0.12019295182939044,1.0886451083219248,,1.0886451083219248,0.31558996153749036,,0.31558996153749036,946.7698846124711,,946.7698846124711
17316,0.0,,0.0,0.1566696,,0.1566696,1.0,,1.0,0.0,,0.0,0.0,,0.0
17317,4503.187937172935,,4503.187937172935,1.9852962759507689,,1.9852962759507689,1.9195349288241812,,1.9195349288241812,1.5010626457243115,,1.5010626457243115,4503.187937172935,,4503.187937172935
17318,3965.6689442210472,,3965.6689442210472,0.8221732838551852,,0.8221732838551852,1.759911132206725,,1.759911132206725,1.3218896480736824,,1.3218896480736824,3965.6689442210472,,3965.6689442210472
